6.257749233255002208e-01 -6.751996618467717148e-01 4.258003500895009008e-01 -1.452731139416438833e+00 8.118885359676406566e-01 1.891985497797823990e-01 -1.071671178759154852e+00 1.669484799561163690e+00 1.015596527961586393e+00 4.382870680515087436e-01 1.745947519508570522e+00 -7.259358061570031495e-02 -1.622994300939632151e+00 -1.813590535586843688e-01 1.011442639332315263e+00 1.861168229262878171e+00 -4.489668528668844250e-01 -2.853377087022939684e-01 1.700550547592765804e+00 2.368854736531803340e+00 2.084186508390876380e+00 -2.211938938802087584e+00 1.465791249407943697e+00 3.405096664792280348e-01 1.061622638779658789e+00 -1.550045712325360148e+00 9.861416721359131943e-01 7.282779608684605277e-01 -1.280934447114519259e-01 2.487395331439339052e-01 -6.586314493988643104e-01 -6.764609900106791640e-01 -1.694441778877865401e+00 7.804899868895781578e-02 -1.775134459319821945e+00 8.778540695696472884e-01 1.405083978728793204e+00 1.499036007693165029e+00 -2.582316373058818115e+00 -2.396115935980929645e+00 1.734934962297727257e+00 3.336617756899734610e-01 2.879412388371767051e+00 -1.997021358510063571e+00 -1.585705399477375099e-01 -3.161303307916809580e-01 6.636733090166549998e-01 -2.193332100012363561e+00 7.601176608980595439e-01 2.227389010976909223e+00 1.885335486390795401e+00 1.188255536110774280e+00 1.992778430031158399e+00 5.594094967422744147e-02 1.061838414834838096e+00 5.969999893076880504e-01 -7.622699292573307250e-01 -2.426571140711147656e+00 -4.387067245969543117e-01 7.930750862358194597e-01 5.252910566286678851e+00 1.498344782960057131e+00 3.889941728715850533e-01 8.861828774267600795e-02 -1.272191870411271353e+00 9.945483981173381949e-01 -2.872537861132081982e+00 1.794624290164259728e+00 -2.240072843678998504e-01 -1.005771850884091378e+00 -1.023787384569449177e+00 -2.193462655529645922e+00 1.498793373785213823e-01 1.223289480882221225e+00 6.202560856441963200e-01 9.239363756840117681e-01 5.646050264146218467e-01 2.795628080341204136e+00 -4.213147582931052182e-01 4.503107439883843321e-01 -1.330877413008369758e-01 -1.612804062512810832e+00 7.580249564200280954e-01 2.140499358915775918e+00 -1.516031662946661029e+00 1.207829694123749631e+00 2.294682315431330721e+00 1.098678515713717330e+00 -9.920734936244151037e-01 -2.094405835766119106e-01 -9.312268880901060086e-01 1.170077440072687658e+00 1.182102576363360136e+00 8.221101424675746339e-01 3.908765636510812325e+00 4.076083727609596807e-01 -9.033736726455129928e-02 -6.718162700485071082e-02 -1.187616433040995290e+00 -6.454920381656400474e-01 1.301319619043859621e+00 2.314371388385641382e+00 1.726187559638293623e+00 4.043976178150719969e-01 6.257119443779849410e-01 6.470549175115907214e-01 -1.015732904791480706e+00 5.178345722808542773e-01 -5.432101809850128360e-01 4.349658765627342216e-01 7.905389763338949161e-02 3.205464021269535113e-01 -5.880464899710780013e-01 5.425539591680701434e-01 -3.325800644695250385e-01 9.011300692493550146e-01 3.059366954248154274e-02 -2.013958629133519196e+00 9.416677701397168088e-01 -1.021233205453197623e+00 -3.895891806635048416e-01 7.070993407197928571e-01 -5.222866618784190867e-02 -9.108959235400615473e-01 -2.137346431036453165e+00 2.845117969147739512e+00 7.789857394641128696e-01 -2.282792605413181963e+00 -1.014781349025303259e+00 5.655342762830759540e-01 6.227065614910720637e-01 -6.834035503033950021e-02 -6.724944033069102378e-02 1.862768441574040312e-01 5.001887803910740615e-01 1.556053421816404159e+00 1.613882216584192619e+00 -1.973458956227128469e-01 -1.529878790065645422e+00 1.255275444073562729e+00 -8.030253976672908633e-01 2.253604622559266968e+00 4.231377104124965649e-02 -1.927625558837266495e-01 2.060920815338923351e+00 8.134389302954612988e-02 8.342319076201363259e-01 -6.532828077011854084e-01 -1.555034152553344429e+00 5.282237108763045835e-02 -1.836647160044879490e+00 1.233704514604891056e+00 -7.220892617677491243e-01 -8.222865321472748734e-01 1.012979441425593929e+00 2.160446270874427199e+00 1.216420488409123868e+00 2.195901676126813751e+00 1.132102444460168611e+00 8.794590709823195684e-01 1.005362011325379168e+00 -2.056993169975741775e+00 -1.679067111447373195e+00 -1.377566903227980699e+00 -2.112899246785799601e-01 -1.442983291708025417e+00 -1.369295402443636123e+00 -3.738649699150815020e-01 -1.170987805736390275e+00 2.132255784104073904e+00 -1.067738360206500481e+00 1.901682364737742104e+00 1.924955110113836687e+00 9.777769272656907651e-01 1.695488708428568581e+00 -4.507652684293490530e-01 4.111308857019583263e-01 1.184334185022376307e+00 -3.295124755022683094e-01 4.875306591715544702e-01 -1.384283765031833591e+00 1.118274665601345641e-01 5.658249668827312062e-01 9.792064659550308026e-01 -8.043515044283718884e-01 3.038660320379691804e+00 -4.769226088864275681e-01 -4.632206550826207803e-01 -1.223218175556241683e+00 -5.353633768766387080e-01 -3.541340618632144582e-02 1.079640143552349218e-01 3.465905460536117255e-01 7.799321733536132006e-01 1.882785722280145402e+00 -6.169183566163698451e-01 3.505717951102774732e-01 -8.844613441667246168e-01 -1.491665103336344278e-01 3.056055401989344472e-02 5.736258455051980176e-01 -8.132698180926766218e-01 -2.327773552451358974e+00 1.286988777042109011e-01 -1.327800155314048158e+00 -1.638589639742356940e+00 2.090590594787663736e+00 2.498369273420437686e+00 1.038507921301611292e+00 2.473225077695619500e+00 3.398860727766544465e-01 8.553045424367007321e-01 -1.515501985379640537e+00 9.771482629649866358e-02 -4.320414750831327866e-02 -4.795222854563414849e-03 2.549918912531054183e+00 2.470694735939857334e-01 9.688104339024901090e-01 -1.265924137640698444e+00 -1.731434534986532547e+00 7.932075421061520748e-01 -7.799595731013059252e-01 3.507177430962006293e-01 1.225453670524557781e+00 3.537995872588299839e-01 4.002683605584735904e-01 -1.139723513141470412e-01 9.896990051742348138e-01 1.061612293034519094e+00 -1.185673644334349852e+00 -5.406518222313358990e-01 -4.525882528379217007e-01 -7.842818138070194456e-01 -1.249487208080350742e+00 -1.310785233129900362e+00 1.237676583300737265e+00 -8.196249893878190251e-01 -5.652764640638194976e-02 2.904618337272334982e-01 -8.948642266672279799e-01 2.013413385841277048e+00 6.004760817699340558e-01 3.435353126530087953e-01 -2.020672067318703746e+00 -1.937571886063046422e-01 -2.822178938959402639e-01 -9.831833489275073612e-01 -4.500802275819136833e-01 1.061300806180904388e+00 1.909622900016171576e-01 -1.528332944038010899e+00 1.198680983012023749e+00 9.574165832067740300e-01 -3.336891006401129789e-01 7.286419395297927259e-02 -2.870151029718376545e+00 1.419201036101578994e+00 -1.446299143370680218e+00 -8.518714531832314307e-01 1.992795488261125680e-01 7.261870547732499626e-01 -4.849448551545434971e-01 -4.737833005649590978e-01 -1.305611090098121263e+00 -5.820064879620271414e-01 -6.871533498036789256e-01 4.612643738569250362e-01 5.741478641513216852e-01 7.804735797053570234e-01 1.433869633672985922e+00 -4.034738452489260441e-01 -7.968602776186786141e-01 -8.966071013898099240e-01 -1.129898815675352441e+00 1.692136887844323256e+00 -3.129233150017415310e-01 -8.878396773930830044e-01 1.714971383558881568e+00 -1.985952414585867576e+00 -1.381664806798045542e-01 -1.198588058920000865e+00 5.471391082914996984e-01 -6.742353645840228893e-01 3.429860932919336136e+00 -3.050058395248045340e-01 -1.399871135685312185e+00 1.942245727344535378e-01 -1.016007839333260776e+00 -1.225819090362616909e-01 1.914706335517885494e+00 4.187059693994778509e-01 -1.115341413521337310e+00 9.488067594406233152e-01 1.973823876442448721e-01 1.065990860780792637e+00 4.329017223862191566e-01 3.359554688099051223e-01 -1.431521462275026080e+00 2.035982813283500725e+00 2.352365824177115802e-02 4.690138302494417655e-01 -9.941895574546588676e-01 4.257544657723528747e-01 1.177304994630849810e+00 2.461013084673985496e+00 -1.011748251097508433e+00 2.176363079750732510e+00 -8.796128153869038346e-01 2.641577747648098828e+00 -2.476088514406270258e-01 -2.443664062717331387e+00 -3.960311453992628183e-01 -2.062672622171916714e+00 1.318800687029294760e+00 -8.403344290026881769e-01 1.462569627250653870e+00 -4.393794348930236682e-01 -3.786127430005836736e-02 -1.022110961615941171e+00 -4.825113962442790227e-01 -7.790362917495355366e-02 -1.672787625664250877e+00 -2.008683055779457050e+00 5.632998015517606261e-01 -2.174933865982147996e+00 -2.074195255722098619e+00 -8.141115165429357869e-01 4.521386120948081566e-01 -1.818387559577425261e+00 5.383960610325094764e-01 -3.369557654772286637e-01 -8.020487414552238681e-01 -6.973642095407854846e-01 -8.661418770078296858e-02 1.944633538827164054e+00 -7.433161563328679611e-01 -8.167221445076550124e-01 3.434799861856038805e-01 -3.407251048607230492e-01 7.711045744756717113e-01 -1.469429670846844171e+00 -5.541191827166574990e-02 3.650215116918573699e-01 -6.828175488907231583e-02 1.727085177399078630e-01 -8.487209738369639878e-01 -2.376181370795930892e-01 -2.091447998532488806e-01 8.031115836898017335e-01 1.019143686923482228e+00 1.468888872903319154e+00 -1.014722544193285003e+00 -2.270448042765358387e+00 1.221345581660183255e+00 2.096327725511174661e-02 3.321467076836367438e-01 8.676279823198452812e-01 -1.784260714727019248e-01 5.395662148985026496e-01 1.266392559353522129e+00 -1.907619239605520933e+00 -7.803253034354759032e-01 1.987794709225723988e+00 -6.391668538358239449e-01 5.330168644986692517e-01 9.399028984646231599e-01 8.100717807511473856e-01 5.098655410990324821e-01 7.133819861065995860e-02 1.297473522231301635e+00 1.011651841660111018e+00 3.084849564194513949e+00 -2.570437743730019431e+00 -2.285049114713172180e+00 -2.375626404720176943e+00 2.415928232277439136e+00 1.016046700722090357e+00 1.028285593990509339e+00 -2.000364218418946294e+00 -4.683163221221553485e-01 1.289556661614394972e+00 3.285680515515575495e-01 1.554699439611329503e-01 -3.873905106608396126e-02 -1.098118227636474264e+00 7.903894105021983529e-01 -1.322983294846519664e+00 -1.141828321177081440e+00 -1.177222962798062822e+00 -1.184928067588813638e+00 1.626424050062009741e-01 2.984932892399321802e-01 1.258213414320661361e-01 -8.357515870471494690e-01 -7.491542632932043366e-01 -1.112203540203862362e+00 -9.362331094961936495e-01 -2.038926626946945930e+00 -3.217846391454165424e-03 -2.568847363368489400e-01 1.011953101774940800e+00 -1.950867486119028937e-01 -8.501524682641379282e-01 6.879082976751564882e-01 1.016907006573027461e+00 -4.909683931371967014e-01 2.651761771538601042e-01 2.541525379407391094e-01 -1.998674208752581061e-01 2.304485256604314747e-01 -9.209928591483305949e-02 -7.440623215001339608e-01 7.551436250537280070e-01 -8.809957238789183354e-01 -2.347856007563734693e+00 -1.625192461072760830e+00 -3.583298444487372225e-01 8.778024436274413089e-01 6.776473594195809858e-01 6.489977235088764118e-01 1.251416740206379830e+00 -1.292435873241660482e-01 -3.437428687631299828e-01 -2.927995030859158465e-01 -1.424975422900657707e+00 -1.137358305118019164e-01 8.171310107951772483e-01 -4.185835292438216393e-01 -6.136957185546533244e-01 -1.150827959299196790e+00 -1.075857010072736875e-01 6.384467220571795609e-01 2.587024814104635917e-01 3.080172412568926155e-01 -1.972060186790857428e-01 -1.027284446957155595e+00 4.801043633258634258e-01 5.328613178214196555e-01 1.589693079182418645e+00 5.495782510369660173e-02 7.370770664133883265e-01 9.761970336649180569e-01 -1.346283984502721243e+00 -7.117440983746944339e-01 1.292042222165228571e+00 9.804154041496428995e-01 1.079293693442275437e+00 -1.535774644521806787e+00 1.144234870687823147e+00 1.233684899064453111e+00 -2.419070531939762070e+00 -1.320750328490352399e-01 4.176903332149090042e-01 8.785200963638231109e-01 -3.662751445678846252e-01 -1.271540435010495851e-02 1.891267960118844238e+00 -9.145124833804594289e-01 -1.312745285440649612e+00 7.990512379527320297e-02 4.360287239729419007e-01 -7.485018111324170942e-02 2.033016876734884404e-01 -1.005946203832850161e+00 -8.158816059149297251e-02 -8.105999841516124960e-01 -8.901130179096036210e-01 1.365651704065614425e+00 3.046283144506742868e-01 1.425887828639040622e+00 6.052629068240680255e-01 -4.323116815799789570e-01 -4.549756746062317281e-01 -1.658148938299043862e-01 -3.824133467708753509e-01 -6.361219674086188158e-01 -1.225618505104671740e+00 6.443876908122911362e-02 4.764328504293773858e-01 -8.783916867646414106e-01 -1.001030282062399301e+00 1.835496813304097419e+00 -7.863820774741592246e-02 5.848460281588040433e-01 1.294804867410344285e+00 2.026446235679766339e-01 1.003767325399431254e+00 8.952410123279427312e-01 -1.430409685650399609e+00 1.278887002004987505e-01 5.106002284608611719e-01 2.362673248949162530e-01 -7.328741029388617934e-01 4.388377870999640717e-01 1.407814947643496906e+00 6.480605467699392941e-01 1.108094910580032177e+00 -7.727379683256196952e-02 4.064973901308644999e-01 -6.206470486198849973e-02 -4.468246568735622093e-01 -4.953280569200387840e-01 1.704070707240871452e-01 -2.070016381600245370e-01 -2.476359586266068391e-01 -7.454091466928132181e-01 -1.745897243223574202e-01 5.287610449297901472e-01 -1.404658708872583428e-01 -1.858398358810961382e+00 9.572491282039985450e-01 1.657728545093050343e+00 5.381111683824028047e-01 -1.474408759433322169e-01 1.325628855559546793e+00 -1.331674020042665774e-01 -4.775894234932225729e-02 4.474812207653743878e-01 5.758846049732749828e-01 6.010625034028671543e-01 -9.833238875452793293e-01 1.248428958991431165e-01 -7.963925208135588241e-01 -3.448191917135352558e-01 5.840439569508054651e-01 5.066749932117010635e-01 -3.008391989307643843e-01 -1.686677792417637101e-01 4.789632357724003531e-01 -1.031100885005320489e+00 -3.920113912278031520e-01 -7.133146254142856968e-01 1.002001454458998353e+00 -8.795012310854266602e-01 -9.950669761916259848e-01 -8.603033570752899317e-01 -5.631166872867914286e-01 2.014420917542994807e-02 5.054485933319065039e-01 -2.304609262520574131e-01 -6.791978137105798563e-01 7.018704680006830898e-01 1.682586336983517894e+00 -1.496217083298322814e+00 7.352295650204628830e-01 -8.008145843359752991e-01 9.380530344622591832e-01 6.723358122643408041e-02 1.669356246531091825e-01 8.333854728626106656e-01 1.284194440388352065e+00 1.411932765256864064e+00 -1.570984255620752501e+00 -2.494827963920069447e+00 9.468405486744146948e-01 2.438133467877546257e-01 1.757970902871825447e-01 1.003960917709875167e+00 1.581196976586751068e+00 1.220288992279712353e-01 5.567877126191074222e-01 -9.910592446099274200e-02 1.321727997929663667e+00 2.887604302956334537e-02 -5.876136254519777058e-01 1.084878543543741219e-01 7.763846433086615262e-01 -4.356245374081146871e-01 -3.043354683343799105e-01 -3.352742134727967338e-01 9.379659372814117546e-01 7.211220067329671135e-01 -7.679804668180960636e-01 -8.586232337307514451e-01 1.396882758815113146e+00 -5.123925020764471538e-01 -3.008461506632207905e-01 -1.121653996732075581e-01 5.492324566698658650e-01 4.827496835672024922e-01 4.058182931965459428e-02 1.620446570664011432e+00 1.940980948446951349e+00 -6.503402394455100044e-01 1.024936955530458549e-01 8.338734417014125322e-01 8.344835492160868062e-01 -6.056211877357615680e-01 -6.710794111351318092e-01 1.937835036912577191e+00 1.724132492011763107e+00 -1.016654483926674901e+00 -2.038490559519184619e-01 -8.352894513846526037e-01 4.137685931231004366e-01 1.888561411684363534e-01 -2.085139525939847083e+00 3.532900728716384942e-01 -1.039157389252353347e+00 2.157065786442151079e-01 1.319260874303993747e+00 -3.407359737405936118e-01 -3.557605165391597435e-01 1.561637534467983368e+00 -1.125171400301009927e-01 1.198238283937989479e+00 2.168657665833810810e+00 1.470678636091826141e-01 -1.319924513962351220e+00 -3.947479638502272847e-02 5.557082810763032121e-01 -7.390933562563505310e-01 -4.724262307372033565e-01 -7.203557270991902683e-01 -4.218589804992467496e-01 8.200959876342741595e-01 5.509350221814593995e-01 -8.311671250857898263e-01 -2.137742930861845636e-01 1.138238755411490555e+00 -1.947240810695811675e-01 2.883888494951495907e-01 -7.539328664536025792e-01 -3.218056182273811294e-01 -1.907188431717447008e-01 -1.232437329732616743e-01 9.669013295915478146e-02 -2.200058660335830474e-01 8.828242515276016888e-01 -2.812356556696638532e-01 2.659295697456964813e-01 1.954952072411479946e-01 4.188507979462341435e-01 -3.188716546167743582e-01 1.231729137928053719e+00 5.612846379359263116e-01 -8.734702411322694537e-01 1.011282346876953619e+00 2.380963777507349444e-01 1.700718610266906516e+00 -8.584293856104510123e-01 -9.971407708764125077e-01 2.235854623319218693e+00 -1.665750474382418633e-01 1.346023046012889246e+00 9.395693519691385998e-01 1.307120895766095969e-01 7.895520481678721669e-01 3.319395656072153811e-01 4.570412419115991165e-01 -4.762426587892683583e-01 -1.136492949304256594e+00 3.183796735943464351e-01 -4.150285234856379568e-01 5.846767958928900111e-01 -7.543095138979997172e-01 -1.609801148201640997e+00 9.358746163982287758e-01 4.017039178316719195e-01 -3.016098754015065775e-01 -4.403532381323316813e-01 9.093179893949161485e-01 2.361362898805844102e-01 -9.112361818907895872e-01 7.402347906743473871e-01 1.297368431600549044e-01 1.023385788965106569e+00 -1.887450595133070008e-01 3.310400531782705102e-01 -9.067319617050078051e-01 -1.047861989989361087e+00 1.416500740885376919e+00 -5.145800156889107635e-01 1.995912580955427063e-01 1.440886700958059485e-01 -9.556399570955376177e-02 7.499911425827884282e-01 1.395175885020991213e+00 3.153821288207947493e-01 -3.886267693968119552e-01 1.002437193561672046e+00 -8.839465160037155433e-01 -1.741771549960164700e+00 1.082844927570814075e+00 -2.715631269443593565e-01 -8.549839067839771767e-01 -4.126469869364489673e-01 1.578653135803995244e+00 4.316705495495272438e-02 6.685004252674530134e-01 -8.469102686894761645e-01 3.180137739278290354e-01 2.201482226639067154e-03 1.113879438170041647e+00 5.101896982064449970e-01 1.918430759981504946e-02 -4.761412688633456791e-01 -3.439833800660812568e-01 6.711475053998287865e-02 4.937221943322804840e-01 -1.379873185513367906e+00 -7.430077059502865344e-01 4.462514512502670228e-02 -5.020516079055021841e-01 2.954040921327760749e+00 5.916518268052841645e-01 -1.290186971032202701e+00 1.420057940493502979e+00 1.271594841898286088e+00 -5.487891106029100241e-01 -4.673323006583405270e-01 1.787579741967761260e+00 -1.447018142015316644e-01 5.334488277342621654e-01 1.282148020182811043e+00 -3.837969346164583628e-01 7.198193972319024692e-01 1.918024569026673953e+00 2.320646188391931597e-01 -1.356083450826651937e+00 1.142207102007803954e+00 9.144220822954448602e-01 4.789535484905303037e-02 3.646407572725326451e-01 1.193915272837487551e+00 8.298361636227140625e-01 -6.313292861117406618e-01 1.604774834085355983e-01 1.144515246937343744e-01 6.228943769970266553e-01 -1.272950857988365936e+00 -3.992835743962386275e-01 4.855813460234206236e-01 2.213618153531188959e+00 -4.400249295124483151e-01 -8.384550683046654296e-01 -1.389315167837174680e+00 6.035405935959742285e-01 -2.709320407683750709e+00 1.159149738338920210e+00 -3.074991301940236954e-01 2.488502456260808793e-01 -4.247404139832987591e-01 -1.370003383824976773e+00 -8.949273971929980753e-01 6.036142172885586854e-01 -5.153044577294925432e-02 2.240683243799014845e-01 1.370693048199786990e+00
