-1.520781713622741393e-01 4.634637365019658173e-01 1.309684932602384722e+00 -2.582687492140388064e-01 8.953520017475730119e-01 1.676541427323045896e+00 -5.403049804959004776e-01 1.746703671057978857e+00 -1.596334826330995771e+00 -4.476511222153796710e-01 4.099406921196388498e-01 7.086833405174256528e-01 -1.557458037413786689e-01 -2.904786789156473148e+00 -8.885643003020179953e-02 2.073349870422543928e-01 6.194153731048506195e-01 -1.837105354980038241e+00 2.937602874271354469e-01 -1.106307841470212550e+00 -1.448105293461730225e+00 2.641482162044342941e-01 1.137854170432978318e+00 2.755748782564931276e-01 1.692932195536391404e+00 -6.711980715499971106e-01 5.638928638294273821e-01 6.110403162846342884e-01 -1.995615468107444723e+00 -1.097146741783032037e-01 -1.058245900069210821e+00 2.369874035859928174e+00 -1.096217795768213099e+00 -2.422171280159060025e+00 1.880721383842858918e+00 1.725555061787061029e-01 5.291024284404842737e-01 1.793553461414366446e+00 1.231325068280818114e+00 6.679967562558818406e-01 1.514316695631079124e-01 5.304011796973169546e-02 -6.907134463657094159e-02 -1.778314778572270827e+00 -1.425916388906259546e-01 -9.274000480976889449e-01 4.529578330526609631e-01 1.785363182994370357e+00 7.261928458738536873e-01 -2.477522346086537541e-01 5.631492032278008208e-01 4.393971596198441021e-01 1.710139500939142465e+00 -8.234059368418474856e-01 -5.156883490006503729e-02 -5.561128408709643811e-02 -8.060707182233921575e-01 4.455663812583190442e-01 -3.101717586417815919e+00 -1.803490243701985074e-01 -8.065193422981666860e-01 -2.370872691954658773e+00 -2.983073724939876437e-01 -1.962363142413581896e+00 -8.078220223563459257e-02 1.976695617629407042e-01 -2.883471381200836348e+00 -1.775563170563230486e-01 -4.108557780478928195e-02 -2.647937642363554112e+00 9.443733874968294195e-01 -5.944856116480327080e-01 -1.153334182698033006e+00 -1.124166895202442173e+00 7.518424214164698416e-01 -2.411703089829973778e-01 7.746650259138001537e-01 1.547965798405308346e+00 1.425304922694751841e+00 -7.849485955546339766e-02 2.338461442050265404e+00 -8.092436515685853538e-01 -1.804204966837046786e+00 -2.716850110959164954e+00 -3.376416266939926025e+00 -3.950339913165380468e-01 4.080414421060749586e-01 -2.440692222529008693e-01 -8.815221565834587825e-01 -9.064138321307569912e-01 -1.936179636689200123e+00 -1.387135728924062672e+00 -5.874856926528967405e-01 3.515770617658783515e+00 -4.720818703325050519e-02 -1.921559458415312172e+00 -1.349832635143927817e+00 8.328576711714754666e-01 -1.931806444807969925e+00 -6.067633396572561510e-01 3.120240340098731302e+00 -2.366137438933673565e+00 9.257225056562358168e-01 -2.986319534495012640e+00 2.761976176117645121e+00 1.912730063675855074e+00 -3.816420224205824274e-01 -1.138910116151588214e+00 1.613788676017681611e+00 7.007392693216942803e-01 -5.998869442639968852e-02 -7.843677652241675125e-01 1.555223309810666255e+00 1.008658790444922682e+00 1.848316192378552658e-01 -1.624043450407315348e-01 -7.966790777624881414e-01 -1.996486009383463989e+00 1.015181830395285451e-01 7.811731723033809027e-01 -8.408114701958433468e-01 -2.936189588248043769e-01 -1.361642425822900959e+00 7.342820181190975459e-01 -1.561043088487976238e+00 3.611271564450531102e-01 2.338676874170384945e+00 -3.443475104826665856e+00 1.483594845999864076e-01 -1.025972739290588187e+00 2.548267984074807035e+00 -5.970236465860977448e-01 -1.079003445137246331e+00 -2.189544169746507674e+00 1.636447500582908221e+00 -2.974260630093187863e-01 -3.984083780205212477e+00 -2.016877558775187929e+00 -2.882956652438424250e-01 -5.781649381745779248e-01 -2.682587839095782911e+00 1.953454270403521820e+00 2.919783949302020787e+00 1.331601595159486173e+00 4.512497077687580571e-01 -2.945948984899961598e+00 3.168038353054776213e+00 -1.476472662641285849e+00 3.019747624283033893e+00 -3.849558441923037200e-01 1.673254894786533775e+00 8.158738902668009052e-01 1.071921997455180575e+00 5.063340290309462643e-01 4.768503341224106795e-01 -8.194235268351972579e-01 4.250755666441348724e-01 1.545420644729563753e-01 5.683715324424781778e-02 -3.941825545066700576e-01 -7.095704801372439974e-01 1.009081418164799571e+00 2.272159683709169098e+00 -4.161872436914336171e-01 2.828695391969354711e-01 1.358227749013464658e+00 -3.378223250084181895e-01 1.049019720595535388e+00 -1.230989742025776768e-01 -9.514807950781923873e-01 2.651795237362998048e+00 1.249687730904406546e+00 1.254186691877523074e+00 8.238472812305938087e-01 -1.129114921934099458e+00 4.648078815025666333e-01 -2.975575022276768511e-01 5.695120325883804568e-01 -1.030225840134167070e+00 1.466506824980947421e+00 -6.213145579638330585e-01 -1.580620813119821610e+00 -4.076337722082993942e+00 7.120198662516957766e-01 7.277530856266795078e-01 -2.243864423626746873e+00 -1.853300338096014688e+00 -2.514458347940493610e-01 -7.473964767468824766e-01 -8.476124972250491663e-01 4.349998103125110593e-01 -3.801523492467479559e-01 -5.765529449371622484e-01 -1.244342209696468027e+00 1.793959177865959154e+00 1.963801079387526571e-01 8.390755074204682140e-01 1.281428265383676601e+00 2.092323494733507427e+00 9.773413387361339355e-01 -1.339609626185420677e+00 1.846173417362288349e+00 -3.874609650196666699e+00 1.151492518730662801e-01 1.581345641972099925e+00 1.662537851847631476e+00 -3.055785720650107340e+00 5.018623144679579262e-01 8.165557053096763607e-01 -3.781882465161229501e+00 -5.232189576126935471e-01 -1.852299753157217621e+00 8.124513835907113402e-01 -8.930952545981657442e-01 -2.628263400478993539e+00 1.399627920360659417e+00 -2.379866485343224147e-01 -4.116048245129743099e-01 5.624409361068482410e-02 -1.022836308843998898e+00 -1.817050944032259974e+00 -1.134540746282213242e+00 2.916845353853282141e+00 1.212827192448658664e+00 1.045628135984688178e+00 -1.266040739294243433e+00 2.131121293941422024e-01 3.357648268374629374e+00 9.258170832831720265e-01 -3.470095828863120624e-02 -8.653061952284905045e-01 9.595885366379887094e-01 -1.416304136135408065e+00 5.849513380487760816e-01 -2.425350171553338541e+00 6.673395088628715222e-01 4.635481248038435531e-01 3.579696330054513848e-02 2.477023870818044760e+00 -1.832011141855929282e-01 1.277473215469105972e+00 -1.782955130217886985e+00 -2.806499362249337270e+00 -5.300883556466097879e+00 -2.467916892977644466e-02 1.550399252509113424e-01 -2.510572670562977171e-01 -8.445768089948474389e-01 -1.329786077955001922e+00 1.308655740959903391e-01 -3.822159517226779157e-01 5.730768998149583515e-01 -2.328469483175984678e+00 -5.259102105174640052e-01 2.127337270888873366e+00 1.982741529939555436e+00 1.450125639838142799e+00 1.134742492088359089e+00 -1.532745699828056862e+00 -9.734100865102406352e-01 -3.020946403254168855e-01 -1.083450789027963435e+00 -1.562428215300480039e+00 -7.980115201922959312e-01 2.375733853026887332e-01 1.935342369995858292e+00 -2.735056457354039794e-01 1.667437621747726473e+00 3.260618966199492763e-01 6.168917201884145385e-01 -2.152450337968502339e-02 -5.610690701629418298e-01 -8.982889878842378328e-01 -3.424935072224813970e-01 -1.304277120008876079e+00 1.213662500517181497e+00 5.254880556402909964e-01 2.790112847001544161e+00 1.828422294641049328e+00 -1.292047500589299514e+00 3.642870203253925077e+00 -2.019011938622223390e+00 -1.668493571473979920e+00 1.562895035695383461e+00 -2.731840474699131160e+00 -2.895000747587317402e+00 -1.721259867341013772e+00 1.254853551666837985e+00 -1.966067853525087283e+00 1.437644870931619856e+00 -3.158095578289797367e-01 -6.030852082528069813e-01 -1.441404290248644138e+00 -7.285711248924540140e-01 -1.114965656481670120e+00 9.502997455877167932e-01 2.056238490955672571e+00 -7.371825361886115147e-01 -3.985597743241398039e-01 -1.224622935588778549e+00 -1.269607730095521525e+00 5.378621614255285621e-01 4.131946016352703310e-01 1.386523727773633308e+00 -4.343920230310367891e+00 -1.983489278505133901e+00 -2.346481727309768228e+00 1.505601666970171504e+00 -1.953073632314577535e-01 -1.868561641831179898e+00 -4.328799972069317548e+00 -1.307578185819262828e-01 -1.703349368271708464e+00 -1.902732960801813089e+00 -2.209943162799220762e+00 2.208589798710772989e+00 3.503200361335984669e-01 1.505807347491196380e+00 1.557369978402677990e+00 -1.777832618091860217e+00 6.004224677556856404e-01 -6.211086766758939781e-01 -2.085466696011067933e-01 -5.725235551289558078e-01 -7.458654540001821154e-01 2.876952350108146206e+00 7.005798227730218874e-01 -6.751758114089487783e-01 1.974859730093254440e+00 -2.342039344199151885e-01 3.793667488983596958e-01 -4.398452598497423205e-01 -1.258934710138697732e-01 9.743156943150061977e-01 -8.167511080222067399e-02 -1.750389887264400951e-02 1.961568644566346720e+00 -1.406778325774808325e+00 1.667515491112777637e+00 -1.289408491787882860e-01 -2.425851317741393842e+00 1.102958938278786993e+00 2.324275789959314498e+00 -1.882908000515935543e+00 4.441135483182570010e-01 2.071574363776979677e+00 -1.574495233093023083e+00 -1.850064485632684663e+00 3.063372425207814942e+00 -1.026729003191027223e+00 7.328624505620294771e-01 -4.728835633949570294e+00 -9.436632370262199032e-01 -1.517952132418326938e+00 1.389454415151393452e+00 1.748955276861445807e+00 -1.652104616463533571e+00 1.312002303167719486e+00 -1.191371190276458325e+00 7.284067079127063415e-01 -2.158406578156639166e-01 6.252663045849735646e-01 2.386876409545529931e+00 1.493752387547195415e+00 -7.544166674387577098e-02 -9.219179044975172044e-01 2.026352802640368767e-02 6.069522272007384922e-01 9.141485859026159400e-01 -7.450333749834398001e-02 -2.642249801341280957e-01 -1.612641010469892722e+00 1.598018827535609143e-01 8.250643698498885126e-01 -2.574712521160700707e+00 7.776562962280735292e-01 -2.024055668705154520e+00 -4.453580403049154923e-01 -5.063040018883568916e-01 -9.500903525583982712e-02 7.554839580902188434e-01 1.708966576188872599e+00 -9.407959774829670607e-01 1.971559184869444481e+00 1.209943426994350535e+00 1.995627111911858043e+00 -7.565226508772188163e-01 1.087943387432803943e+00 -2.055378092439595683e+00 1.054515143712227321e+00 1.878611294147581434e+00 -3.348192360883071039e+00 1.956099621947811285e+00 -4.758826736542428049e-01 4.707389334496960009e-02 5.657915849622656701e-01 -9.761547103049748042e-01 -4.004292903181827512e-01 7.659189699005874985e-01 1.911070770719005996e+00 5.451124953719538313e-01 -2.113962695787661161e+00 -3.570672759382679806e-01 1.457574277905374860e+00 -6.748669172016856788e-01 -3.086503486854846212e+00 -2.580425490505747987e+00 1.879855882354469987e+00 2.036629391109465281e+00 8.589854144600768127e-01 1.845917626137234313e+00 6.779181009016217452e-01 1.312657998595515130e+00 -1.753922943596380124e+00 7.264290080856583565e-01 1.332525669785480593e+00 2.668264030512536578e-01 -1.139118508188399881e+00 6.082568728601173147e-01 -9.372269431497601277e-02 3.063309036572893884e+00 1.025065708749541837e-01 9.102835339885771704e-02 -3.502522446842495807e+00 -4.278846660010127700e-01 -1.126730301304366133e+00 2.204839288580528134e+00 -8.370727361633851782e-01 2.826210804734287763e+00 -2.075061780244712217e+00 1.678682462476607240e+00 -1.108792706920708637e+00 -2.549197199723690077e-01 2.758270832270562245e+00 -1.389234360894510800e+00 1.426768858100122994e+00 -1.557691504407835881e+00 1.294129807098876928e+00 -3.669849272936254181e-01 -1.585157986706693167e+00 5.657245483813982956e-01 -1.811555492613127649e+00 -1.566718254911454666e+00 -1.060467380720273134e+00 5.800252827338894801e-02 -9.740798109163183449e-01 -1.358791506431174412e+00 1.742980856596585637e+00 -1.957832174043124374e+00 9.976590909937921303e-01 -4.419670487286045280e+00 3.898832789792402997e-02 5.192733568400916822e-01 9.722550753577230420e-01 -1.718879047850247588e+00 9.114544256706796910e-01 5.162321825201465764e-01 8.239269355918885651e-01 -1.897611940186649582e+00 4.466749683082484879e-01 5.053695458305342697e-02 1.477895458038605669e+00 -1.931239275649232701e+00 -1.317874984181467646e+00 7.110330921868323051e-01 7.290799136420620385e-01 -7.578063378848663989e-01 1.869915480077457837e-01 2.770862047196728017e+00 -1.509031856186102472e+00 -7.350966064406573297e-01 -2.586397348014054520e-01 1.941911584473424490e+00 -2.468507863996059759e-01 3.554693488165302506e-01 -1.372341790032596265e+00 -3.184607116562439000e+00 1.544750163583798533e-02 3.029173796202019701e-03 1.964789254103983751e+00 -5.401297328646278428e-01 -1.176850442611904635e+00 -1.869523282403724229e+00 5.396130345093670400e-01 1.479945613634681578e+00 -3.441798456997241296e+00 9.286199759743446469e-01 -9.727480284141929445e-01 -9.993085115434131582e-01 3.074901639841602918e-01 9.892550094696155316e-01 1.230634858387967379e+00 2.309729646814323356e+00 2.458223331627458208e+00 3.501469389271723021e-01 -1.935738484708350304e-01 -4.028395899190056473e-01 -2.265651933519575945e+00 7.804479332953750959e-02 -2.450059507709694273e+00 4.328647976615399573e-01 6.082122519365996266e-02 8.177568239441952436e-01 -3.043773904300408173e+00 2.054051420038282283e-01 -3.229460702011364148e-01 -1.715215450323324120e+00 1.215344652809632331e+00 1.406146942062752814e+00 1.472797140304912045e+00 1.571489188403150244e-02 -1.405325649600513094e+00 -7.633776759040695747e-01 5.247859335687891091e-01 4.966253288911659514e-01 -9.969545406843065283e-02 3.198964434539278479e+00 -1.686226625968858972e+00 1.321199519901222086e+00 3.287947669079254731e-01 -7.354566418930363891e-01 -4.040014955533451357e-01 1.425456929340614298e+00 1.074057434294416025e+00 3.899985815319497590e-02 8.596493845371303566e-01 5.067702512644506996e+00 -1.528192955454817037e+00 -1.896330598053921068e-01 4.029324534936163937e-01 -7.585656492963367414e-01 2.172121385611288924e-01 4.941091292268561808e-01 3.885851294376359566e-01 -1.015963518055784220e+00 -6.463248943463923979e-01 2.809456191267766023e+00 -1.105408336388003177e+00 -1.956404372903896682e+00 1.938738566230060911e+00 -3.511628265315683284e-01 2.206655023336066890e+00 -1.162393825343471521e-01 1.088136445770755856e+00 1.073344333312210130e+00 -2.362509326595419346e+00 -4.921847903953701087e-01 8.931245290663295533e-01 -6.180641113668582376e-01 -1.347537452742019415e+00 8.190573166091876800e-01 -5.466342709779564712e-01 -1.532360406609568071e-01 3.125243910293316052e-01 5.901909548100311431e-01 7.388446041243519335e-01 9.904393979478508525e-01 -1.494628693134309572e+00 7.119238485611802947e-01 -6.716261910769135701e-01 -8.281282815898607375e-01 -6.935990558788338589e-01 2.589653919980058561e+00 7.826024899448413841e-01 -1.731167026923115193e+00 -2.009350510344542151e+00 -8.590718142598072760e-01 -1.442576705745196364e+00 2.535599364421208257e+00 4.631294341601158715e-01 1.040165030679259806e+00 3.975663527478116022e-01 -2.124192705363253941e-01 6.268055957760030328e-01 1.696025726306006121e+00 1.035693546945912757e+00 -1.918757433850807548e+00 4.608887734122727453e-01 -1.356148404489748716e+00 2.035084141521403822e+00 -1.825376708297421713e+00 -3.510027783708491445e-01 8.052642190923366972e-01 -8.924902848661419030e-01 5.213300264494964420e-01 -1.337580289971575409e+00 5.160607117622839635e-02 -3.765163354781301402e-02 -7.625251941243906817e-01 1.610654485351970255e-01 2.842992982225071574e-01 -8.515220034066824928e-01 -5.587947016276094692e-01 5.212662531556259138e-01 -1.197909681020921241e-01 -9.233122692039353874e-01 -1.374368899731843140e-02 -3.481524265486214964e-01 8.077189931729270578e-01 -9.697027659836147950e-02 -3.716686304901969939e-01 -1.271489587316428693e+00 -2.175951506541632607e+00 -1.680230701469306531e+00 -4.752796696638855178e-01 2.319796399774599838e+00 -1.844406859559939660e+00 -1.756540214674359168e+00 -5.678063429726366573e-01 -2.608729349328904323e-01 -1.909588238724636344e+00 -1.274726597262747063e+00 -3.318337427655539962e-01 -6.337096434718879345e-02 1.164742027186077999e+00 -1.417917250157853526e-01 -1.360786622958620184e-01 1.694799110573198542e+00 1.010654860249633469e-01 2.188514517722773611e+00 1.098381117336164926e-02 4.640287654988500821e-01 -1.000364760609751880e+00 1.894633661667390057e-01 -8.425220795652504924e-01 -2.159279878514638096e+00 -6.554658297297362157e-01 6.355695043706517389e-01 -7.816381693651854867e-01 1.251883614672205436e+00 1.756822695389838485e+00 3.746582637106780300e+00 -5.933879584753785075e-01 1.611498773590513744e+00 6.407607099351412261e-01 -1.813855273451304706e+00 -1.754344958041676117e+00 -1.322015962684707890e+00 -1.875734692771310885e-02 -9.887153991016151000e-01 -1.756308452758098992e+00 -1.332761827824509859e-01 -8.418481047380672599e-01 -3.529787089229196040e-01 -6.505563354095851292e-01 1.611533189821134082e-01 1.668169494487815818e+00 8.007962987302683633e-01 -1.224944752738395426e+00 -4.171828266760510551e-02 -4.245270194921035856e-01 1.109192264567936848e+00 -2.722272934239551745e+00 -1.304552879433732882e+00 1.605533535831499492e+00 8.102812737170610458e-01 -2.450645703811407394e-01 -1.269102790123427249e-01 3.459811272542264171e-01 6.800793572761043571e-01 -1.273173346164043096e+00 -1.841462001552970559e-02 -8.311388764958976827e-01 2.696633294493102073e-01 1.520380874192932108e+00 -2.260829775173090195e-01 -7.715363150141719695e-01 -6.813995718611157715e-01 -3.462844488215492955e+00 1.440060125975671568e+00 -2.825092975172310616e+00 1.859844517472758918e+00 -1.643970026078344304e+00 -1.577374282195799227e+00 2.460883673850471909e-01 4.440699868357207425e-01 2.918787137185336000e+00 4.030348337587855712e-01 1.275243153167874732e+00 -2.409358693041251165e+00 -5.389802747145905348e-01 -7.704511660980454257e-01 -2.249562537527613204e-01 -2.060083842327099513e-01 -1.374211992170860874e+00 -3.386016802880980059e-01 1.922303482864806901e+00 -1.806283357664006273e+00 1.188472867149115375e+00 9.424125334976413138e-01 -1.726463966051009047e+00 2.658958264870015520e-01 3.402388086338401507e+00 2.648166745226500085e-01 -5.269708149328603541e-01 2.452995709353208209e+00 -1.727668287688444160e+00 -1.096538732515718761e+00 -1.442835873626435284e+00 2.246693793827211127e+00 -1.742083081963206492e+00 1.084191467634245676e+00 -5.520902523534555462e-01 -1.674637072628348600e+00 -3.085285409649793711e-02 -1.958204595688453509e+00 2.158392712745336617e+00 -8.714692619210876456e-01 -7.511950476938837884e-01 1.976840572159684895e+00 -1.699942985801213002e-01 -1.778419305448422305e+00 -3.794499870324693491e-01 -1.464935851236198294e+00 -1.449739246305221663e-01 -6.913108694983964853e-01 -8.668164030749800908e-01 1.145885997620598395e+00 -1.532814521441436595e+00 2.743167475233730723e+00 -1.237593715373564773e+00 -1.578752004519603069e+00 -3.036454469484186625e+00 8.081313759066338642e-01 -6.648463286778191761e-02 2.212075177051709141e-01 -1.197686914055810403e+00 1.238273034556500063e+00 -2.100536876155434829e+00 1.091434460188175359e+00 -7.127082089846504820e-01 2.916953014989931980e-01 8.536777576151124425e-01 2.245233383410230932e+00 2.524627525984535215e+00 3.372409722491161999e-01 1.016145821157008688e+00 -4.202581325185917455e-02 -9.279131624999903405e-01 -2.359599461109934959e-01 2.297887910218590957e+00 -8.070979941720582973e-01 -1.181878715183443118e+00 -1.871929426133974728e-01 1.471721285702036974e+00 3.705273842684806418e-01 1.360499044252651446e+00 -6.727716928249569996e-03 1.601968215604412826e+00 -2.141496458286749616e-01
