-1.307700049015964927e+00 6.168626724288390761e-01 2.336794165416467284e-01 1.212130406430406593e+00 2.290142852322145928e-01 1.136760286990906144e+00 2.270668841070601351e-01 1.413786817988151645e+00 -3.610599683131999332e-02 -2.287889546505447649e-03 4.796911445619039815e-01 6.231402568280115795e-02 -1.246335316189228770e+00 7.794860208118672973e-02 4.159983162367230092e-01 1.661390689810025023e-01 -1.698303081846043394e+00 1.055409684999291997e+00 -8.182848368994664889e-02 5.380934555869624214e-01 -6.708428116092858273e-01 2.077221227351561117e-01 -2.777681624526746051e-01 -5.968812110644873270e-01 -1.373336198709796729e+00 -9.437570215971567977e-01 -9.196134920134645396e-01 5.574864616003881723e-01 6.524280490358235207e-01 2.044841381757065424e-01 -5.336148302566419144e-01 -2.313569314465806770e-01 5.987376197893073959e-01 1.786726073171037987e-01 4.274283051090222996e-01 -2.539791256772608308e-01 -8.911002678109489206e-02 -9.850192379701243339e-02 -3.200934877008153601e-01 -1.403788616667339451e+00 -1.325887119094342426e+00 1.461326747627040179e+00 7.396047068875035713e-01 5.696772374573841891e-01 -1.559884071176444176e-01 1.951616973190483106e-01 -1.611600880556473270e-01 -2.412696317022418879e-01 -1.910921882623208348e-02 -6.002781337171549797e-02 1.901886555870260231e+00 -5.003124370471009330e-01 -2.706461549806469802e-01 1.544777054110800692e-02 2.023523130529528036e+00 5.035425546544222142e-01 5.378154237184299413e-01 -8.252939397413953104e-01 -2.652814313517135036e-02 -3.218029528051612465e-01 9.249580148645667466e-01 -7.688441916040001933e-01 -1.619699634844415481e+00 7.004776861344538252e-01 -9.639678907367190686e-01 -8.156388514596958350e-01 -4.414047730050395524e-01 4.553273902054659761e-01 9.072536080192444841e-02 7.755628366921367423e-02 2.452297259577506938e-01 6.986986331430092845e-01 7.425073284214699088e-02 -5.491337824288635705e-01 -1.354155096144729620e-01 1.393346486720262956e+00 -5.399367675809305656e-01 -3.840343813524313421e-01 -1.173222032326740882e-01 5.524127176290287433e-02 1.191505447551704400e+00 3.701530034355844934e-01 1.152602652488856405e+00 -1.421935844224991585e-01 -7.307156015015470185e-01 -8.688413231330222031e-02 -2.065499250107991625e+00 -2.198495076058841757e-01 -2.004629342125501673e-02 -2.743601773215950668e-01 -7.990764490794158847e-01 -7.671433136010540332e-01 3.927104451883506875e-01 -1.142271296492068489e+00 -9.365257253414668304e-01 1.046073898238715660e+00 -5.609110754898554152e-01 3.073402699184612508e-01 3.975888188002672519e-01 3.564039147089332893e-01 -5.795567916976219758e-01 1.122535433709283437e+00 5.470281135514765136e-01 1.854144840889286883e-01 4.461213026813045102e-01 -1.373659317623491694e+00 1.160638152075203378e+00 8.534260231112346107e-01 6.641860620567120455e-01 9.057961019820899295e-01 4.578877804093532400e-01 -5.958425088115097967e-01 -6.274711718041429132e-01 7.721665770005747831e-01 9.447703171166537128e-01 -1.026800267547681944e+00 -2.725968903974040902e-01 -8.950623874986222139e-01 -2.173958757574904865e+00 -2.767821287175959433e-01 1.094044363176251755e+00 -7.542835661059606178e-02 1.763138908941734029e-01 -2.620584515827674710e-01 5.567802058150302935e-01 1.466603345885672538e-02 6.044008421862345770e-01 -1.101569011902933548e+00 8.937646909093423242e-02 -2.837017941224276307e-01 -1.128236414278130928e+00 -1.002029902569874009e+00 -2.720787001731352905e-01 -1.318781599895861856e+00 4.748031178907729521e-01 2.454000217590670552e-01 -3.149478416394597882e-03 4.237098013535079977e-01 -4.182038825258986847e-01 1.565482514077205733e+00 5.778116521465208599e-01 2.051522237378414215e-01 -7.109549635418510594e-02 -8.984401625498265043e-01 -9.237433846740991106e-01 6.983169308252841212e-01 3.565762020669659416e-01 1.064822041450245838e+00 3.243491691770055696e-01 8.425206655767506492e-01 6.403583658329509154e-01 7.616651056938591458e-01 3.710531039149080890e-01 -1.681122171417158251e+00 5.671831848791412112e-01 -7.127921784842428110e-01 -9.428148579578852218e-01 -1.027846697645998564e+00 -3.870047637001580165e-01 -6.440758533994114243e-01 1.414967818823140711e+00 -8.184579539969455420e-01 2.651372049469648551e-01 1.182726131391075519e+00 -5.668269495496180976e-01 -6.900237336054431125e-01 -9.929299939312494772e-01 2.346667077068499141e-01 -8.790908893672162439e-01 4.487940908793306982e-01 -3.375867265730476130e-01 -6.010558809471933106e-01 -9.582314264129366821e-01 1.213306499851649622e+00 7.372809075394082257e-01 1.799436691597806837e+00 -1.219515154911657628e+00 -9.248917202276100147e-01 5.195246511224335118e-01 7.890536147440884163e-01 -1.102461378639383094e+00 7.970452249555570745e-01 1.250097071493261547e+00 6.365042572244840047e-01 1.495821956795014840e-01 9.362484691944340798e-02 6.887854619961613079e-01 -9.218433170044203484e-01 -5.523157088624732758e-01 -1.927941714576051901e-01 -1.584721808538782417e+00 -1.839327545790880869e-01 -8.966705753856087924e-01 -4.399256010909815551e-01 -7.148521196435323466e-01 -6.844503767202627653e-01 -3.407280413700472521e-01 1.974015472088325174e-01 -1.490826655046728899e-01 4.585307050451956634e-01 3.516834817130252699e-01 1.237068330831704449e-01 -1.099116726679989275e+00 -6.380178643381027026e-01 3.198455889194082302e-02 -1.520204023393825654e+00 3.597323625192641039e-01 5.569582751594210901e-01 6.769877326090287806e-01 -7.545026284328417709e-01 -3.009027247900014981e-02 2.586002146092135634e-01 -1.553851262219834162e-01 -5.633662325139247029e-01 4.801174370690144411e-01 -2.702681933109914447e-01 6.714623214911034088e-01 5.375433608165686161e-01 8.506469213162589638e-01 -9.594332966559805387e-01 6.831404589882762446e-01 1.801207616944573431e+00 5.322773834983909325e-01 -1.024647277704737736e+00 -1.143287008562962059e-01 -1.803894449632025276e-01 -1.115559570795072286e+00 -9.497255691840806868e-01 1.360538885703558298e-01 4.608629263015159849e-01 -5.967434175357647086e-02 1.532803040596970034e-01 -1.415246782069015108e+00 1.274143313600315963e+00 -2.156661354544202325e-01 5.289978935781951552e-01 -4.617391926115305134e-02 -1.906034770092807751e+00 -1.402352100149487080e-01 1.579218196387059125e-01 -2.002262716408247933e-01 -4.643789572620560802e-01 -3.308814891489820775e-01 1.106596763424045227e+00 2.288747651651243664e-01 1.524770897634682709e-01 6.385029413370771900e-01 -2.338934947585220026e-01 2.914642014724704855e-01 4.151558986336288670e-02 1.358221375596047886e-01 -4.897347096973106995e-01 -7.653174921010156284e-01 4.243307292104614992e-01 1.112501983137748063e+00 2.484361643564709232e-01 -1.193869339964276577e+00 1.044049457391650559e+00 5.920086947557277046e-01 -1.741293186513100277e+00 -1.839401815453364231e-01 4.125075087026714993e-01 9.498477527523299102e-01 -9.438546804988696692e-01 8.493723744743272297e-01 5.593955123241846072e-01 4.592947057681269207e-01 -1.435083178650279789e+00 8.068595512575701401e-01 1.409800406144759100e+00 1.174015604927006517e+00 1.345392485245134329e-01 -4.584990657756098376e-01 6.980645240678573504e-01 6.529010233348171433e-01 9.527084297123931123e-01 1.274898273283838757e-01 -1.031834180804757804e-03 1.980779492077910584e-02 4.196589565084995338e-02 -4.759294934826358570e-01 2.933080573367906063e-01 -4.242803722727971905e-01 1.349010310925512490e+00 2.095200892162467632e-01 -9.247930267051496234e-01 6.512371775556183850e-01 -9.762334224519398918e-01 -4.404888079336213846e-01 4.137994125051230876e-01 -2.849603853065113546e-01 5.105329495192804101e-01 4.275416566511273664e-01 8.097718487254730313e-01 -9.576799405586497449e-02 7.259006670134256212e-02 -4.539137044592362474e-02 -6.868347033980671812e-01 -2.351067416841685631e-01 -4.291210928845719530e-01 3.543067878688982431e-01 7.346957543643749255e-02 -1.417565137412462928e+00 -3.843586880252358173e-01 -6.570401297880352764e-01 -1.732587463800504546e-01 -2.272103074357329222e-01 5.007670246678321835e-01 7.372880825799925653e-01 -9.697008895950224305e-01 5.976919815013780335e-01 4.900337810838906877e-02 -7.783506084585464779e-02 -1.177950562072379803e+00 6.627777781451094086e-01 -1.033266497278375162e+00 6.448809006429662150e-01 5.936907345148613180e-01 -3.046785271972547726e-02 5.271482331197203663e-01 4.676993784798575554e-02 -5.316281388307324551e-01 1.006763038808922567e-01 -4.539260639250922713e-01 -1.329701546146273561e+00 -3.359015464061634315e-01 3.057972058572611673e-01 -4.950380844679215242e-01 7.357321817101389883e-01 6.936650642978410275e-01 -2.416753350060088512e-01 9.776312986245086489e-02 -1.436637362666525641e+00 1.391448708449365135e-01 1.680704943994888734e-01 2.227881938992547772e-01 -1.101773595116581461e+00 7.340574169827031037e-01 -1.635914894181155654e+00 -1.769824761974044591e+00 1.043140766428459321e+00 -5.839796372302898941e-01 -8.945751259294781876e-01 -3.937451465932465533e-01 2.179389652387813958e-01 -2.956454254769755874e-01 5.806908470952366202e-02 9.492251533938309560e-01 3.153080493457011135e-01 -6.243903405847320842e-01 3.680360918871215525e-01 -1.132106799763474392e+00 4.876485525972846236e-01 8.158042582587308189e-01 -3.319244077470659415e-01 -1.181041805508886267e+00 -4.879032905185768931e-01 -4.427872397940155191e-01 -8.394963144112059794e-01 2.736540312368233030e-01 -2.496678135646292207e-01 -8.066194027292576951e-01 -2.614170357918352977e-02 4.835982526044722007e-01 -4.397158998872920943e-01 -6.098917292540115276e-02 -1.185580723798180580e+00 1.503658425300781420e+00 -3.269390534059438691e-01 2.053031393071260910e-02 -2.504553403195859951e-01 -5.671131917386901256e-01 1.801574113262949250e-01 6.207567852247455331e-01 9.246366317771705923e-01 1.369136539597272995e+00 1.112592252457275332e+00 -1.879441200963026526e-02 -8.729953831427795796e-01 1.943734985753773126e+00 9.840813525115017502e-01 6.869566675832756708e-01 -2.305005267265981816e-01 5.767930180007301011e-02 -1.515997518709928826e+00 4.622752449964558363e-01 -1.300088841130327744e+00 -7.183886391006013561e-01 1.480127203260840352e-01 6.102284464168268308e-01 -2.566937520016299601e+00 7.069146780573958289e-01 7.013763289515656529e-01 9.680079608063500707e-02 -1.418869589441635437e+00 3.255520451563165274e-02 3.677911649292891494e-01 -8.576037255847880347e-01 -7.604655916410154592e-01 2.038540372239872334e-01 3.507152100800546290e-01 -2.153231922729490488e-01 -8.123851040292286996e-01 -5.831680289923594218e-01 1.569598317974782331e+00 -1.100177016868759239e+00 -8.758783751948509000e-01 -1.363689342566480667e+00 -5.759017902438479108e-01 7.260229225215140136e-01 -9.620523958250377650e-01 1.521428707544679459e-01 -6.086607093014515524e-01 -1.805106260657316497e+00 -1.141421788511785440e+00 5.138773317403080299e-01 -1.543652168185238205e+00 7.754971470670680711e-01 4.852028855344756586e-01 5.564842064707867242e-02 -3.914765850682296877e-01 2.390203775850274215e-01 -1.953726474732180377e-02 4.711463737669028262e-01 9.598292726403372110e-02 5.769311802745289430e-01 -6.098118034598059012e-01 1.693247106445484373e+00 -4.070084527396135021e-01 8.976777333405471238e-01 -1.469764528346867216e+00 -4.088307393303741155e-01 3.962021808367309217e-01 5.250320442876873495e-01 -6.854598263094522359e-01 -3.875314433131230585e-01 -7.793476846240631195e-01 1.558463238602195988e-01 1.561397695839246147e+00 1.224995488633099150e+00 -8.400905942270073812e-01 -1.233595296238241268e+00 -2.972703100484874184e-01 -8.174841555810666849e-01 -7.673884395438731465e-01 -3.458573933696280078e-01 -3.603590804699123851e-01 2.717477504116374565e-01 -4.883831149167975338e-01 -7.946703293614337804e-01 -1.003892770873651585e+00 -1.637572994791594017e-01 -1.165455156347241061e+00 1.620733036772969760e+00 -2.333685414831214167e-01 3.121499631554470744e-01 2.144259822830917539e+00 7.191561689173309180e-02 -4.364037320900767680e-01 6.285610366113568714e-01 1.250845762640650394e+00 -2.066588924995383658e-01 1.765742391596322458e-01 2.889465355372149435e-01 -1.014529766809995071e+00 -8.497262230673479078e-01 -7.396668267817516629e-01 1.199003344059873299e+00 -5.157484864232722011e-01 -1.359948493643256817e-01 -1.074391724843943713e-01 8.073448996285335078e-01 -1.091155466546885888e+00 6.445403622752591266e-01 1.100519118291313436e+00 1.764050453467709001e-01 2.457035437017816015e-01 1.439450213378357546e+00 -5.546532266718698923e-01 1.563041716323432528e-01 1.560308485889932428e-01 -2.325716420599327205e-01 5.483963313201677403e-01 -1.351543350480794325e+00 2.144761176259140978e+00 5.130226662089949069e-02 8.092195780483822931e-01 -1.612043178902726970e+00 6.250426970610952759e-01 -7.969594671939969066e-01 -2.420158617743613516e-01 -7.939005656888034612e-02 -4.809479292737097733e-01 -6.199780210482243037e-01 -7.936115751050158984e-01 -3.347650930343576969e-01 3.228918013486085647e-01 9.974967819047177997e-01 -4.880799620013476225e-01 -9.448017939611693672e-01 -2.428311106209445069e-01 7.495064806556246684e-02 4.462357659682654465e-02 3.794056459712159546e-01 -1.761696417489685640e+00 1.096637185769765210e+00 -1.028083606229749369e+00 -3.840749672627763456e-01 3.267539744840281535e-01 -3.556550368906629123e-01 -3.417359718293592752e-01 9.087166205565440080e-01 5.613286677383926282e-01 -3.877132014504883206e-01 9.673468714223989462e-01 3.811336439307446561e-02 -4.275516341476447435e-01 -1.270206537112304801e+00 3.163029832392136309e-01 9.594925237326205891e-02 -2.707210104643738013e-01 -6.378674789367573539e-02 2.076975068841397931e-01 2.346471078784395647e-01 6.045487860545063485e-01 -5.297192833131882106e-02 3.837289696994100052e-01 -6.406327210491710167e-01 1.180702166765988492e+00 -8.912647929215191667e-01 1.872630641441545285e-01 -1.534028392274003672e+00 5.656611382513024866e-01 -8.603730427782904089e-01 -6.998337609440431484e-01 1.416680215698623790e+00 8.518651610400700402e-01 -2.525584473788517470e-01 1.616878086817207238e-01 2.732305852502508667e-02 -3.109313331821497162e-01 -7.780666130371796108e-01 -6.181537846257453839e-02 -6.704795044650133651e-01 -6.386644791214854955e-01 -9.388214685520924752e-01 1.557921681704900640e+00 7.424756191336280564e-02 2.684895578411763406e-01 3.129403054862551214e-01 1.149511501871556263e+00 1.180509544997201399e+00 -1.152614644425202645e-01 1.957930148157809025e-01 -1.679821641876748650e-01 2.914158720197467245e-01 1.590200538462879454e+00 1.441557668249228374e+00 7.751235223268552188e-01 -8.297164118892146334e-01 7.949785297983101851e-01 4.958523314772218527e-01 -1.298749314537790411e-01 -9.330436168940402508e-01 3.188532421509056025e-01 6.251952263625638606e-01 2.684615705870593283e-01 -5.361800474363356273e-01 6.119565547638445846e-01 -9.527365679734295378e-01 7.382676281840294674e-01 -1.435184426500275556e-01 -1.943879330584916465e+00 -2.403476909973835673e-01 -1.140334425322217099e-01 1.193572224457320363e+00 -5.326662385221555551e-01 -1.685720406517983605e+00 -3.114068191385490070e-01 -7.808200225840302711e-01 -2.780492085287830997e-02 1.047576884534538344e+00 5.623955401374650664e-01 9.466545166419669810e-01 1.458779600636148088e-01 -7.632754616153891725e-01 2.021782567129037034e+00 1.222528052676975063e+00 -8.912995917636238330e-01 -4.581220290185577526e-01 3.049704373913759703e-01 1.075492712577527238e-01 -1.292966820819446694e-01 -9.310359958562843818e-01 1.509686689374935442e+00 -1.149639224078280453e+00 2.210526094801429142e+00 -1.012569859321600374e+00 7.840420382316126702e-01 -1.298999000568838103e+00 -5.392912084381753512e-01 2.139409950599432952e-01 3.595969785390888407e-01 -3.853499849178307901e-01 -2.556540138174442922e-01 1.447555320268210322e+00 9.390682726929917568e-01 -5.517977547998135224e-01 -7.606334069652435081e-01 -6.784358866343060956e-01 -1.435874605928912778e-02 1.005855461879395785e+00 -7.052231560386366116e-01 -3.612132016725203565e-01 3.919616837134914933e-01 -9.325100968961341774e-01 1.186734310550120242e+00 -9.663964294060226612e-01 7.927922329940338964e-01 7.544583550328395338e-01 -7.835153231196746448e-01 9.553353899245631276e-01 7.697876820781949236e-01 3.628213017320228162e-01 -9.304742221830077931e-01 8.004155196741931100e-01 -1.467228178029470476e+00 1.108366537602305524e+00 -3.278501838197019347e-01 1.038892626788684215e+00 3.280049127033798362e-01 5.044790115594057767e-01 -1.270726649207739367e+00 -7.596644180717944117e-01 1.329001062805430955e+00 4.898267182316339285e-01 1.644161741063185689e+00 -1.203368077092733746e+00 1.689718589959240846e+00 1.501626123831107940e-01 -2.286330868240321612e-01 1.149853661895820167e+00 1.250800987675933174e+00 -1.721836257756060862e-01 -1.480936218247590919e+00 -1.934620889501130980e+00 1.528896841213450264e+00 1.366980291512960743e+00 -5.888440670506479568e-01 -2.848201290888747739e-01 4.264313878918979395e-02 6.597399082630959199e-01 -3.689987472208522967e-01 -6.212317559657644095e-01 -4.519892824640764362e-01 -4.982499781672967143e-01 -4.800333686790627108e-01 -3.486211682627543551e-01 4.207506168895258636e-01 -2.516527055579515504e-01 3.007741623747239856e-01 -1.778254426431270241e-01 -2.683032728728758087e-01 -1.810456985665481744e+00 -3.780521687331589442e-01 -5.310491147970375359e-01 -1.042052098249290459e+00 3.371396109007762654e-01 -6.409941015552930166e-01 2.475828684437382521e-01 3.612282636255777502e-01 3.509457364235798321e-02 7.880224656230913061e-01 -1.099873916555257569e+00 -1.077030390284386963e-01 -6.231041826448266985e-01 1.352449522123496672e-01 -8.260964877132526141e-01 1.779369110205949234e+00 9.161636402625433773e-01 -8.884470306526336403e-01 9.381153396485082396e-01 8.075279163732103083e-01 -4.933697788509407434e-01 1.323283599841246216e-01 8.835560053940902381e-02 -2.232149485167555514e-01 -3.682025852754219897e-01 -9.885929817909845374e-01 -7.811818644690055047e-01 -8.348593446315009103e-01 2.782485825637998622e-01 6.948719894065932268e-01 1.387494252525943050e+00 1.437199916720492521e+00 1.096503635972090052e-01 -1.996497497932456511e-01 8.972650159352090204e-01 4.966041000268187067e-01 -2.506240588735487648e-02 -1.125063417050719661e+00 4.720199437214178673e-01 -1.326717570270664337e-01 7.981448488182740775e-01 -3.992548479872302658e-01 8.159394167937429609e-02 5.054840281755638154e-01 2.644813363499712855e-01 1.796673407452028970e+00 -3.419010419546552049e-01 1.541888264683065168e+00 1.626672504236188033e+00 6.377599127748487806e-01 2.720701721341080015e-01 -1.948173581238628882e-01 -1.466567807951342894e+00 -5.006599426234916717e-01 -2.745954683653091255e-01 -1.600263896960010257e+00 -1.066855744243794923e+00 9.543932546536983141e-02 -2.534671676283216032e-02 -5.330793670991483824e-01 -1.981082128602791537e+00 1.140492879156298711e+00 5.809840038856057820e-01 -2.310523876276144029e-01 6.843061751655021840e-01 5.332712238965291451e-01 1.826454614166440615e-01 3.257817213273001000e-01 1.236508691809018678e+00 7.426311995060675963e-01 -1.947490958050066001e-01 9.594123875319613415e-01 -8.179456340557593741e-01 5.129786379005204511e-01 -2.232940950159869875e-01 -1.338223471798568598e-01 2.308984938664303613e-02 1.409431814216857370e+00 7.186502328261937800e-01 -1.484675698475687311e-01 1.130360042427098755e+00 -3.371984351924557366e-01 -2.142964836761242609e+00 -1.296491290350208381e+00 -1.955500597353845016e-01 -3.899437953987224259e-01 6.826110203313211500e-01
